	X0100.015.007	X0285.015.009	X1000.015.002	X1005.015.008	X1009.015.013	X1011.015.015	X1013.015.017	X1015.015.019	X1016.015.020	X1017.015.021	X1018.015.022	X1019.015.023	X1051.016.036	X1058.016.043	X1084.016.071	X1089.016.076	X1092.016.079	X1106.016.093	X1150.016.137	X1155.016.142	X1158.016.145	X1161.016.148	X1163.016.150	X1184.016.171	X1190.016.177	X1195.016.182	X1204.016.191	X1435.019.073	X1480.019.118	X1484.019.122	X1486.019.124	X1500.019.138	X1503.019.141	X1504.019.142	X1526.019.164	X1535.019.173	X1537.019.175	X1541.019.179	X1542.019.180	X1543.019.181	X1544.019.182	X1545.019.183	X1547.019.185	X1551.019.189	X1553.019.191	X1554.019.192	X1555.019.193	X1556.019.194	X1557.019.195	X1558.019.196	X1559.019.197	X1563.019.201	X1564.019.202	X1565.019.203	X1566.019.204	X1567.019.205	X1568.019.206	X1569.019.207	X1571.019.209	X1573.019.211	X1575.019.213	X1576.019.214	X1581.019.219
Cooperation of Prefoldin and TriC/CCT  in actin and tubulin folding Homo sapiens R-HSA-389958	-1.04414844427985	-0.459573315502844	1.05626638562254	-1.17522941293883	0.671137423089051	0.657630373673658	1.10179257151951	-1.38997510226876	1.05225741039943	1.10815110896515	1.03584062779655	0.829812175137025	-1.06764152572188	-1.06411921492021	-0.896524613179736	0.874280569114225	-1.0385321879107	-1.15882494206048	-1.06325614453488	-0.731705082026463	-1.42435990232316	-0.842392257302721	1.04155536273421	0.61455717258773	-1.05165890540075	1.22892092414595	0.920615257871721	-1.22163925385246	-0.857973908472193	-0.712591917852297	0.78207138378153	-1.47642070896663	1.13436183860488	1.18993656746308	-0.716434085005578	-0.792551155478776	-1.17780468059821	-0.968511899009865	-1.14702994265467	0.655748279858345	-0.672500394017144	-1.10697941533397	0.993429428133411	1.46342472878166	-1.21068951374571	-1.19480866256459	0.926580935927602	0.893831940985368	0.866899508366913	-0.901830522843115	1.01036634354621	-0.926689107654099	-0.547648433773589	-0.763321450499848	-1.20916562187044	-1.15070113710718	1.06845172302291	-0.623472480210757	-0.625255314766865	-1.01255275699164	0.625848368446524	-0.947861238923151	-0.74561566973693
Formation of tubulin folding intermediates by CCT/TriC Homo sapiens R-HSA-389960	-1.09048659545876	-0.53577205154359	1.07149560002474	-1.0848878881771	0.802464483562554	0.72578992276759	1.03699465219511	-1.37769714728051	1.13851833709987	1.13127788994413	0.936010861814141	0.92770775699899	-1.12989199705468	-0.774548812630956	-1.02072478731411	0.8852931637224	-1.40111223566813	-1.29598441072282	-1.02557076958587	-0.72869071368656	-1.28073226799865	-0.896954077535744	1.08939447719322	0.588034789977903	-1.11328237994286	1.30558478551473	1.01744743652331	-1.25126758166734	-0.926857002787787	0.641126860032347	0.838103928720231	-1.47662960189324	1.2386179934409	1.25972059619599	-0.809377820192695	-0.856604251388501	-1.19706934610456	-0.993149261079368	-1.22250146748738	0.708982043048972	-0.779028810112859	-1.11291785432872	1.04969417306859	1.48477209806297	-1.22856487933082	-1.23807284504626	1.02946845272279	0.876647245248901	0.961689463369914	-0.970706425472467	0.978067352964936	-0.974179430878617	-0.684548483766608	-0.727705459477063	-1.18179731720211	-1.18670357293686	1.07890170138473	0.642699346300554	0.683070886845038	-1.13263617175484	0.687691684350686	-0.999584623100466	-0.767157192174792
Post-chaperonin tubulin folding pathway Homo sapiens R-HSA-389977	-1.04313489379757	-0.560475978218827	1.03714168187282	-1.02522566913289	0.835748213904269	0.665190311967026	1.06877755186153	-1.40833103138615	1.2452614635853	1.17755070034459	0.953037720333673	0.952713050847915	-1.20502860692281	0.834554957934055	-1.01391557412929	0.956356477477088	-1.3198733152028	-0.976188597830444	-1.01966337170809	-0.752285052324981	-1.2009847020707	-0.906813879445081	1.04561795413048	0.637809151048852	-1.0546599264589	0.991919016136396	0.896782935540935	-1.2830085761178	-0.826534946242833	0.928294268518135	0.778450650964954	-1.5185303730682	1.28915067725649	1.22524554429076	0.700944848717552	-0.68173222380276	-1.2452114596189	-0.910779205087099	-1.12049017652351	0.843544029751425	-0.817893036867225	-1.10706602138155	0.957405051972978	1.51329833854449	-1.32870438272249	-1.2221306209647	1.0375378095921	0.719466808778581	1.01695048850349	-0.952779451292708	0.890065610440318	-1.06122873347431	-0.898110090553782	-0.883908568957092	-1.07105681425827	-1.1964053951473	0.995263792355624	0.695471571935795	0.77069197012242	-1.1527212018559	0.788862247898276	-0.912289630509701	-0.76267608159716
Regulation of signaling by CBL Homo sapiens R-HSA-912631	0.708789255029002	-0.462762292484801	-0.417229204441252	0.847170015248257	-0.766186640301746	0.868859981803255	-1.02670370599666	0.695218278999797	0.762902012645802	-0.455072282593117	-0.80554027977634	-0.919289575743339	0.553177056750541	-1.07016385596615	0.573219242084245	0.850685071590426	0.85736810176524	-1.03932114399136	1.27405815311228	1.28919523142825	-1.47687220245841	0.907317323354032	-1.1641311429749	1.35416901398891	0.746970720236744	0.706077582998006	1.27114719270154	0.731190785826076	1.54540508975398	-1.08242883587052	-1.35712875349736	0.822524722956599	1.37615267064496	-0.645223568361461	0.610909901701706	0.75595890179186	0.577929767133496	1.62301672230227	0.602184489500616	-1.31118047893049	-1.21100110558473	-0.5593650992366	0.763607606060819	-1.19108529264033	-0.8852081305356	1.29035995436124	1.01486134211027	-0.782841667082642	-1.23982015162267	-0.876792784874083	1.25084580173013	-1.19842121363554	1.41161602696728	-0.565614385531109	-0.750225617863192	1.17496166618263	-0.745290751632116	1.33603932123955	-1.09868717044222	0.996925775756795	-0.670381535999859	-1.08604491604845	-0.688989594347005
GPVI-mediated activation cascade Homo sapiens R-HSA-114604	0.92295256160084	-1.43005552993441	0.969477270860686	0.961713699733978	-1.33559232234243	0.605767177250171	-0.754909754070759	-1.01440783021644	0.866933554011401	-0.535391202853746	-0.793637849204334	-1.15112270307681	-1.35449037085512	-1.33823775952754	-1.08988179700856	0.963416980319233	-1.10310264558002	-0.726714121657439	1.72654103756884	1.59629585721795	-1.76699939224984	-0.8003235431065	-0.678479554530322	1.76507699332573	-0.774256412275484	0.714595732705054	0.846273960089221	-0.788158121757019	1.6789330063549	-1.37454959442665	-1.66497828647552	1.04180913116113	1.90826201053463	1.18236685914298	0.813547212972437	1.00404446001182	-1.07133274201881	1.7193958753015	0.612038615275321	-1.43998681709426	-1.2798919007575	-0.759836396353489	0.731861657188751	-0.9997814537541	-1.54646597200023	-0.680766184883306	0.726348621893108	0.828942352810709	-1.17104585409724	-0.800019441929224	1.54473061784706	-0.730349053479269	1.6757732484337	-1.02740195529537	-1.48568815096288	-0.969790769588608	0.693923172866171	1.6674657640989	-0.688746503682478	1.26305394614659	0.747463857696589	-1.41959234926916	0.979289458008739
G beta:gamma signalling through PI3Kgamma Homo sapiens R-HSA-392451	0.81320686197304	-1.47716778017578	1.07889007636725	-0.813509646245912	-1.05193792241094	-0.800149838660274	-0.623222670413546	-0.979096184392198	0.897306578754469	0.566011348616062	-0.923367956837469	-1.26366974426029	-1.51579449309748	-0.82056343131521	-1.3731297720864	0.899844965925392	-1.19613085812891	-0.918796631885009	1.48702116369851	1.3213561271583	-1.72185040561586	0.812591773412674	0.482244412256462	1.70022516766208	-0.724815052453326	-0.92492517603637	-0.715681668701304	-0.962219526605451	1.35008485253394	-1.00886716855908	-1.4098078241768	1.12249289888672	1.60388475010021	0.529061794957535	0.75479333261496	0.687964591336542	-0.968589625874627	1.39810201819788	-1.01861388572407	-1.24601244849974	-1.15132717274113	-0.812793110255453	-0.731096037674326	0.689338390862505	-1.6445481993995	-0.896057808224787	0.947829125575012	0.940431278199318	-1.07441215461355	-0.806309291773662	1.47119913019837	-0.987984156488278	1.57967223692075	-0.889438733287426	-1.37952468463521	-1.04467225895996	0.982489446922803	1.55205985805578	-1.03047083509397	1.19206140679447	0.836587611427405	-1.21518401654592	0.897499422122292
G-protein beta:gamma signalling Homo sapiens R-HSA-397795	0.784889731323294	-1.45614939473131	1.13977172741756	-0.793171377806458	-1.05205369816411	-0.740695286697807	-0.653108327006428	-0.914407113411937	0.87345146626267	0.554222986936736	-0.906347275679312	-1.28917001490111	-1.49730977560087	-0.776761999908182	-1.39202895737674	0.886470289251074	-1.20251902074255	-0.946280033309265	1.42623861289639	1.32345202038838	-1.69313640378568	0.818390611322805	0.504476807775631	1.60437148731347	-0.703622206800673	-0.901331149698791	-0.739849631738181	-0.950579935287101	1.30269828662313	-0.981140352498182	-1.45019000754371	1.05387350861998	1.58345673601405	-0.600728196233882	0.797128860677639	0.656875649506406	-0.891591096401405	1.36706619412126	-0.986706030139371	-1.23112374623614	-1.09786872781689	-0.812621337395175	0.735989502214109	0.677672338983255	-1.590286302579	-0.832846894206397	0.896655273148172	0.925973282668087	-1.04609951603624	-0.803783893858621	1.4554485049114	-0.972216238215108	1.53591149808465	-0.857384330069513	-1.39629278988867	-1.03243369760753	0.949081622773303	1.52264710131337	-1.06699147487296	1.134693400314	0.80101381364415	-1.24320049419883	0.912576137714547
G alpha (s) signalling events Homo sapiens R-HSA-418555	1.21982462814769	-1.11058578501303	0.927330305600806	-1.03880374828035	-1.04113993535062	-1.24412113635715	-0.901506708307564	-0.864645253088646	0.968973930995722	1.23690117384659	-1.07326634480591	-1.07533540125092	-0.974949313036419	-1.09200346926912	-1.16015549193202	1.62039513100546	-1.48805106551696	-1.34014077073838	1.40867240974418	1.62897619514133	-1.43711943096616	1.24250289169006	0.740187209761113	1.4405171122889	1.14339299888821	1.00309384355507	-1.11969116725735	-1.05253596677553	1.48883639054658	0.976390685078654	-1.46107328001896	1.20968780222303	1.48148857773206	-1.14022514914945	1.25802878516967	-0.932955963557269	-1.1018697020299	1.05612427840291	-0.994224852078528	-1.26119188293507	-1.32180684295077	-1.26294230014475	-1.01388511772765	0.824303450181251	-1.42971413688137	-0.862288278234211	-0.870076503662661	0.853082620114243	-1.49541914461183	1.12024279984098	1.5083241622977	-1.20094751934352	1.39241222656772	-1.37116911930115	-1.22580760055878	-0.983639802323247	0.818634536671008	1.24342449154462	-1.32605325609567	1.08941737317487	1.03218242281624	-1.19793342233104	-1.11377835277994
Class B/2 (Secretin family receptors) Homo sapiens R-HSA-373080	1.10342844959635	-0.93096181569804	-0.948397159400458	-0.948819850126218	1.12345886022652	-0.81288629970031	0.91386848297246	0.954279179658901	-1.15921211518925	1.17420637208494	0.976194188870508	-0.954534559618565	1.15697055190732	-1.00820256518686	1.19997525428361	1.53369451907717	-1.56017243098803	-1.21616124412554	1.13420180194442	1.09108925859254	-0.97420288003178	1.37247775489448	-0.930899323881144	1.2594456250413	1.21796550967881	-1.08405365438428	-1.33754417701425	-1.20294998436106	1.26050523537706	1.10285829065374	-1.38951092901836	1.50385398441069	1.05222928373629	1.06091359765363	1.49550846663819	0.964066638391008	-1.23382506083073	1.16246593930774	0.911149636304833	-0.953690094932158	-0.934654008276206	1.17863471084152	1.13166346411941	1.13192873569377	-1.24601354770311	-0.943084126405914	-0.963662620483825	-1.2543095680419	0.952443336889562	1.28060493594274	1.17734918637528	1.04405394150855	-1.05483776744553	-1.2502443858161	-1.18578362988859	-0.882759926208979	-1.11296620988981	1.00412632851576	-1.01187802126671	-0.974695460863521	0.945235862337002	0.903566794721995	-1.19722905087957
Ca2+ pathway Homo sapiens R-HSA-4086398	0.893360549702205	-0.73977719380149	0.643001884333936	-1.08450680950666	0.734001943208267	0.668836461251203	1.13734382445086	0.852664931506679	0.606529332676991	0.92325467352863	0.726056601281302	-0.647762175193536	-1.38330040888133	0.75457394639827	-1.29261420624361	0.621385885890098	-1.13802345040976	0.805447665811397	0.907302974687814	-0.849279229422371	-0.758252239839673	0.587058497268609	0.842778763154524	0.833159233243619	0.961299379669015	-0.681356125728038	0.745386626070975	-0.984204935419139	0.798321036318008	0.74095061223873	-0.782994812443227	1.31120558525699	0.726819137182884	-0.680187650885365	0.699996072062569	-0.854149163632923	-1.18480165079999	-0.721318483702229	-1.00877968764162	-0.779052798896896	-0.973191150567701	-0.813455701989641	-0.639121524358505	0.936522346277561	-1.06455976223108	-0.915732138725452	-0.862263731181079	0.69739563554013	0.776510843634513	-1.22737915671892	0.846702877534853	-0.690279957009845	0.584802601953305	-0.973815692579926	-0.902869264305187	0.750922350736918	0.660491924294526	1.00772445982236	-0.688234693669161	-0.587595686317953	0.670394600740243	1.11555851119422	-0.700852900826569
Activation of Kainate Receptors upon glutamate binding Homo sapiens R-HSA-451326	1.03541308652958	-0.646519857033127	0.772697360939163	-1.20932578314279	0.678004706188219	0.770622877079323	-0.652929903344164	-0.805733146759837	0.949514118367097	1.36911206993881	-1.13400265410369	-0.923624222579031	-1.09897609096374	1.08988992182807	-1.26766572455861	0.892851915029934	-1.36295288799952	-0.619928891676586	0.787219825295013	-0.942061579995535	-0.899416446208584	0.681735057832888	1.03486099702711	0.875689812589389	-0.570600655800638	-1.07428229338676	0.75131794591271	-0.814517217376818	0.602593848716715	0.970803786069584	-0.714334990978783	1.15313058592811	0.971764164673596	-0.786916303864292	1.15735547568653	-0.897162978563092	-0.601783977232948	0.707217580783117	-0.797914993035192	-0.942075990837792	0.936769755194596	0.76430471098675	-0.801445302996279	0.969554296662516	-1.14487121134393	-1.10545508987015	-0.95554334334513	1.05485833769909	-0.777395971030119	-0.981041377649599	1.26019876298348	-0.732861745098224	0.780332616585711	-1.15608504265234	-1.26151257121289	0.803052987913802	0.766929088865478	0.969562354959714	-0.999169836714095	-0.678311981688107	-0.904565334910545	0.762338437852535	0.920647786392357
Presynaptic function of Kainate receptors Homo sapiens R-HSA-500657	1.1371139919533	-0.67235272629783	0.623730961027581	-1.05278403459928	0.801036910999236	-0.519177460651249	0.741347508827041	-0.710172115899013	0.661421563024545	1.17020174138946	-1.19284471721501	-0.655406474313427	-1.10100151462241	0.874785085432113	-1.19541185046719	1.05212906994838	-1.27655229905226	-0.906302838608694	0.687025293277856	-1.05690649362917	-0.990571014775733	1.31103372642794	-0.56098166465914	0.980186622623178	0.942286469550101	-1.23932600559219	-1.1155524267736	-0.74418873765632	0.647796860613902	0.844204540972423	-0.937608497434889	1.39717914642304	0.676362212758318	-1.19059180202439	1.09737727445934	0.871699774686915	-0.676062199699743	0.805673885144913	-1.05998437949063	-0.886053538055113	-0.838338653341562	0.724627870472067	-0.877526793394406	0.735344236400506	-1.32374833078508	-0.859043387426791	-0.642986098911268	0.868136377716974	-0.766037643693627	-0.688719170746829	1.1672506126726	-0.636621741024633	0.914397565770323	-0.982026759969844	-1.09807917574026	0.906749143160469	-0.798396463956641	0.886831854120707	-1.38869603873252	0.647839282000827	0.83929298987257	0.6790498162862	0.844596652876425
G beta:gamma signalling through PLC beta Homo sapiens R-HSA-418217	0.735564006182442	-0.995560180101891	0.921395732641322	-1.03736928155386	0.839733277067381	-0.598499938068715	0.729689093065189	0.601143907313742	0.661249137776593	0.939879980031084	-0.924531673177171	-0.646282772209349	-1.15409213233195	0.550592198380502	-1.18434124946328	1.00243621691162	-1.18463218338412	-0.724104885322939	-0.666261156482996	-0.782322062246444	-0.977552101019398	1.34869426443785	-0.54991767416537	0.837246601525304	0.934835895059065	-1.21724117471738	-1.04194764299757	-0.994776757610065	0.643570941991479	0.814812714363801	-1.01583570813504	1.3011146330537	0.769528563373514	-1.16686084642687	0.862961708236752	-0.715004433547626	-0.664990858723013	0.972825290781229	-0.923943234399021	-0.878952694847363	-0.861799962317909	0.737542619738293	-0.880065714656318	-0.687534704433943	-1.30737817923224	-0.848265035204917	0.546757172795319	0.64949666476706	-0.775280677899675	-0.678685546983238	1.1540119046944	-0.480630312143307	1.08524943746248	-0.933857319402755	-1.08566018698036	-0.742757543315423	0.81577699195803	1.09448305888138	-1.37398720717903	0.698514663106024	0.735060969010138	0.672402858700275	-0.861744541584503
Prostacyclin signalling through prostacyclin receptor Homo sapiens R-HSA-392851	0.841304336831317	-1.03132679560788	0.844420392137862	-1.06100088536955	0.854488214118364	0.849119260107686	0.72441457266006	-0.495226480597367	0.70205846985958	1.14903813568479	-1.21429336144537	-1.1398810402764	-1.17161042602367	-0.84669799604464	-1.13404380515055	1.16686801655771	-1.23151455329166	-0.769366864655805	0.87756365054562	1.09411454774272	-1.28625579010458	1.44651286269595	-0.420273246614355	1.18951857512279	0.853056507717127	-1.15981449056374	-0.909801335356346	-1.02705730658006	1.06070328799456	0.904484697694396	-1.14607803215698	1.34423633434983	1.12622254091273	-1.14224823814777	1.01318566600051	-0.753897575299947	-0.840882946883459	1.30302071513446	-0.93853094173563	-0.978737712109374	-0.863807161317597	0.665452400364047	-1.24105596924595	-0.979345471129278	-1.40236798252389	-0.839147429907419	0.741130445594556	0.834431929786762	-0.88396712755765	-0.813111637072897	1.32128130501863	0.848028089473493	1.31127301859527	-1.22075372566885	-1.1185943730311	-0.669536330202749	0.677078486506202	1.13038671246788	-1.35595706499438	1.08936604765701	0.800042054143958	-0.879236333961241	-0.879628080917038
ADP signalling through P2Y purinoceptor 12 Homo sapiens R-HSA-392170	0.743841303426756	-0.818960009666724	0.713833517920087	-1.1721443567353	0.664395941657268	-0.962268366048428	0.972644196409473	-0.853617566897451	-0.714632118786032	-0.72729593426378	-0.940488491054318	-0.739744607613603	-1.23285675970522	-0.989575641414179	-1.10647550091129	1.17935822209473	-1.27278456702547	-0.94105594490256	0.780656215374441	-0.794183810530138	-0.947090653068842	1.12469544152441	-0.568763007318358	1.1166733311675	1.24752485471814	-1.22205038424261	-0.846903231199068	-1.03541655807936	0.605276764782639	0.831971759563504	-1.03578696542001	1.34355377939984	0.782041387152875	-1.40747643777591	1.20708824136139	0.675361037836053	-0.817701660575865	0.977042578122778	-1.00028123551108	-0.712421326400961	-1.02144040049159	-0.598763162027289	-0.998556534113585	-0.725629217189139	-1.39877004558454	-0.874583188088851	0.734144516005668	0.661733959431572	0.867115952026072	-0.744571696197502	1.40588311905877	-0.82595546146413	1.13891628248291	-1.2055804600724	-1.15766537501856	-0.775679077234265	0.914895309021524	1.10224956558622	-1.38241320405068	1.0058767718474	0.734771441369262	-0.589438705125248	-0.862175236360701
