	X0100.015.007	X0285.015.009	X1000.015.002	X1005.015.008	X1009.015.013	X1011.015.015	X1013.015.017	X1015.015.019	X1016.015.020	X1017.015.021	X1018.015.022	X1019.015.023	X1051.016.036	X1058.016.043	X1084.016.071	X1089.016.076	X1092.016.079	X1106.016.093	X1150.016.137	X1155.016.142	X1158.016.145	X1161.016.148	X1163.016.150	X1184.016.171	X1190.016.177	X1195.016.182	X1204.016.191	X1435.019.073	X1480.019.118	X1484.019.122	X1486.019.124	X1500.019.138	X1503.019.141	X1504.019.142	X1526.019.164	X1535.019.173	X1537.019.175	X1541.019.179	X1542.019.180	X1543.019.181	X1544.019.182	X1545.019.183	X1547.019.185	X1551.019.189	X1553.019.191	X1554.019.192	X1555.019.193	X1556.019.194	X1557.019.195	X1558.019.196	X1559.019.197	X1563.019.201	X1564.019.202	X1565.019.203	X1566.019.204	X1567.019.205	X1568.019.206	X1569.019.207	X1571.019.209	X1573.019.211	X1575.019.213	X1576.019.214	X1581.019.219
Thyroid cancer	0.530933488489695	0.44349358136703	0.622565859011419	0.664983327905483	0.610121193698857	0.685033007330824	0.644361443737955	-1.28170764716442	-1.56922993213873	1.08589865009297	-0.549336898548686	-0.758830374666474	1.21262967143819	-1.3296387671748	1.55245632827043	1.12697689550045	0.664792372679939	0.570549974414212	0.721035955698476	0.820332588443931	-1.44255123180496	1.48296886563163	-0.733061700619262	0.902414237267426	1.04860205079423	0.593297819533314	-1.083590294741	-0.76397100715167	1.62509727630002	-0.800863221756979	-1.09815230927489	-0.466968479025077	0.852361931308834	0.511395979476511	-0.886901053839339	1.50348954870354	-0.879331477217803	1.45684312704748	0.720683863800213	1.0056745732499	-0.740842340829425	0.947541584315154	0.533342458543064	-1.13122041430127	-1.03568627062204	1.01083325911345	-0.678880701216263	0.532604497688728	-0.825603274870654	0.883178111011354	-0.779911936751832	1.44065418186417	0.647303165423693	-0.702853356697767	-0.812530922468324	1.44714188647902	-1.27401848980227	-0.711178406794607	0.726545330674573	0.654577123440897	-0.85834839371321	-0.734094492902826	-1.17656319194382
Thyroid hormone signaling pathway	0.803581912255294	-0.864704940481819	-0.712201334116848	0.864137009526665	0.898775251012328	-0.591299456794156	-0.579063923377581	-1.05583431774414	-0.838404615447855	0.817776022182218	-0.537239892485108	0.7411318342241	1.06121685165084	-0.951369840156581	0.900957525650025	1.28775130987405	-0.872129185498416	-0.989324658928865	0.943817883541755	0.809441622682187	-0.780648559192584	1.1605917235514	-1.00821291459711	0.657963587058796	1.44920161947442	1.25932553439455	-0.710970773956541	-0.923779203109271	1.16462764717249	-0.581993364196239	-1.19163030655721	0.686133976886647	0.7032914963006	-0.878205061490546	-0.951813121829362	1.0438710564097	-1.06102216527912	1.05077343256065	-0.73390951897745	-0.64825198488169	-0.894885149319622	-0.643909602811053	-0.629101511180423	-0.930796956732747	-1.16871488924784	1.04234794692009	0.844467824192774	-0.657280752874269	-0.947985094223608	1.05195136713956	0.648425667159183	0.875772121410453	0.830687556205509	-0.729154928151458	-0.689513829288386	0.78878782390521	-1.32983781213743	-0.931804923603071	-0.736513370963115	-0.476439585809911	-1.31667012172591	0.680036650404694	-1.16105870064202
Thyroid hormone synthesis	1.29926457093429	-1.27930908559221	0.892218844179721	-0.779281973299025	0.80358248392836	0.718442602825025	-0.900492188927435	-0.937208540237234	-0.712430068955411	0.678696313830596	0.930078713529734	0.936628908163243	-0.886328808948236	0.821985300798135	-1.20080964069775	1.17495137454418	-1.01934885787855	-1.1292504785829	1.11305168695867	-1.14629823303309	-1.11797544926254	-1.36509847147761	-1.44569355936162	0.996021224142312	1.08520581316875	1.17157434435481	0.91063398722602	-1.2272352688767	1.08589325183782	-1.11890879925795	-1.03750299624924	0.898269888021934	1.42967416161164	-0.801384263596018	0.655534994100231	0.957633144638713	0.873669334733259	-1.05960478091839	-1.15241703267456	-0.990176125888092	-1.17102488617909	-1.18755429260581	-0.960045455843217	0.656739729216201	-1.07946361695171	-0.696679719520549	-0.697640601667564	0.944942461157342	-0.936140505140428	-0.837611310095465	1.39484655983785	-1.02582597975948	-0.907906403446657	-1.23754541218545	-0.923459306214208	0.994030194304422	-0.810727133600965	0.777185399314315	-1.01454241114993	1.01000811383286	0.73701650012405	1.02411234059598	-1.01548818023095
Tight junction	0.684554840855626	-1.16782795763304	-0.836377671017997	-0.815268309479758	0.826173246333878	-0.624485093152176	0.889585894285412	-1.14488834692874	-0.928119983774364	0.952521723059686	0.77873806353374	0.889125743895401	-0.742392080533519	-0.954898606649316	-0.668833724532497	1.34340582233177	-1.18199129525651	0.686009058180642	-0.659661177796832	-0.944366678615789	-0.875923609392698	0.925024928476297	0.679380558591699	-0.761473286986637	0.977332359987324	1.44063018190856	-0.657350865774315	-0.991446468610542	-0.810832070425699	-0.686529619168898	-0.963736702046464	-1.07952325263525	0.738443737344654	0.654664733369439	-1.1102648903188	-0.693568605269309	0.880050864382338	-0.820850255440495	1.10071484797389	0.777063315199576	-1.11382026895539	-0.771046826989569	-0.736997572253437	0.782517547048004	-0.926259313736992	-0.628771192245062	0.840177500808691	1.00776993583531	0.976023557215017	0.753589768491174	-0.808585285787226	0.652834748757849	0.80390570236831	-1.09035507422611	-0.671886164763122	-0.748709694096173	-0.838780495442068	0.537650746466113	-0.828095170295084	-0.93222449212949	-0.675666679917238	0.866630070964523	-1.07453882749195
Toll-like receptor signaling pathway	1.247861275205	-0.811387799033837	0.884711753433213	1.44968771355252	-1.63865036865999	0.819816323237069	-1.09473875813137	0.890098145274961	1.3787126933364	1.32665129021918	-0.711432551035631	-1.26149425152733	-1.04694617552996	-1.63930413161555	1.29717647719327	1.3127503146226	0.955590413864206	0.868060245668541	1.92852797633658	2.23660310531363	-2.31847985904051	1.18347583331642	1.24056969383922	2.05857911859109	0.683767436805857	1.34005367341779	0.906585460384593	1.3399093959859	2.01110613441729	-1.50318641669374	-1.70610694516322	1.96563387941695	2.14690320250202	1.07716317932546	1.37323298523349	1.08875411894563	-1.30106564330778	2.21654279883205	-0.924694154132056	-2.00903121170682	1.01349408851179	-1.15082617420488	0.689267008861961	-0.681173959523193	-1.68976747646842	1.67382542048193	1.93152788902665	1.27823243185977	-1.37156800770596	1.27876142909115	1.81432376211753	1.33528308283337	2.05870360569309	-0.968877777543428	-1.40183554196647	-0.830849200503373	0.782554454083059	1.96717149932582	-1.45219528757006	1.89878513528159	0.91454322067141	-1.82392143770259	-1.11008176970842
Toxoplasmosis	1.08086461634522	-1.47810206785519	-0.793152603347039	0.901155334816148	-1.6596974843376	-0.642705717854297	-0.934468302143943	1.06504011069325	-0.744921941004906	0.99628023115302	-0.644726217096751	-0.525072722536566	-1.16001191762298	-1.329764776925	-0.811929235404216	1.23009130603098	-0.972792844316715	-1.02374127612224	1.68685199297096	1.72096945781638	-1.89367052713028	0.850627576739011	0.652741548248362	1.73967161682161	-0.809050328522993	0.876651000495953	0.92441273318813	1.72758066524816	1.97768536744112	-0.986134845805613	-1.71561192022993	1.40410264098071	1.81202288858269	1.2897847336921	0.850098129826608	1.0769537496159	-0.795269261714234	2.12488652968901	-0.912187352401192	-1.83999620770859	-0.626615832120422	-0.88196782740416	-0.674534402009148	-1.15942801994968	-0.980256156637728	1.45574577801938	1.08194682898285	1.09765739241853	-0.698388145774089	0.684789304577998	1.45737504072636	0.837102553158247	1.44534927107342	-1.19423170036837	-1.21163956676348	1.05622334179937	-0.954717637564446	1.33444883287066	-1.26305466279419	1.37495395037654	0.807302393970821	-1.44023841592841	-0.912653605416396
Transcriptional misregulation in cancer	1.31509220395775	-1.2817969035113	-0.980902465086541	1.47314023353946	-0.9629033961778	0.749350608598859	-0.890632748808395	-1.00733296573802	-0.884464911035759	0.893300066758049	-0.669995857242556	0.719777271743917	0.978855243101051	-1.54116573983328	1.0692837749226	1.32247919352554	-0.637417846130613	-0.763185025402603	1.32000810002672	1.66911761207111	-2.0652185802367	1.33549876028351	-1.05919014414638	1.39202226116679	1.27077471878459	1.34716933289739	0.825057116173833	-0.575059608882696	1.91757506121994	-1.05285246933838	-1.89273026536475	1.32306321143121	1.60069796679635	1.19293542310875	0.81350331586841	1.77446294157429	-1.14137719856066	1.93805405975018	-1.00154287152061	-1.22150656801862	-0.670346220812626	0.781062553627324	0.908491695908244	-0.860578530797043	-1.62004641774292	1.42838385569507	1.42220034417533	-0.743390229439333	-1.19414305931359	1.30630856295295	1.70326748005101	1.56638526981279	1.54092906887424	-1.47473281461995	-1.21663746525649	1.19876082973099	-1.51341427070842	1.36760923603624	-1.06581899853568	1.53483979697429	0.818154691202393	-1.52048698375386	-1.24704586095887
Tryptophan metabolism	-0.528576053687969	1.22444107128794	-0.913070872532954	1.01385682847013	-1.69598114487927	1.13430914885208	-1.19253293272216	1.40057743729356	-0.85870957525439	1.11960914298054	-1.48490381726035	-0.972443654323362	0.573263202044029	0.910112242920326	-1.26583241328345	-0.96749307127344	0.752944904440721	-0.997567895008913	1.24151650850272	-0.860472525097797	-1.53183109033147	-0.919476276071455	-0.850166973379996	-1.38761666047393	0.823135753021232	-1.21998291271619	-1.49845943618984	1.17885616867745	-0.923729734233676	-1.60710701953426	-0.880671135174023	0.876389458624651	-0.960080426259367	1.08050788109232	-1.1424016072728	1.00475278429184	-0.742183928360199	-1.06709013367054	0.476600817238568	-1.22040972377715	-0.86903747368272	-0.771537824213958	0.935750898129488	-1.43324474710244	1.40120209163012	0.986747361521519	-0.767602227339341	0.974749185697932	-0.97014190454995	-1.17133369600088	0.690662054570587	0.829666672779343	0.897189134191053	-1.03802235934014	0.927257477191261	-1.35147982650116	0.975024476756081	1.03423699961093	-1.31492629479778	-0.628308428282998	-1.4014836397887	-0.866321088495765	0.82343473721389
Tuberculosis	1.09020466779388	-1.1071889344436	0.588496946814942	1.28654829257612	-1.53613727847265	1.08339623060996	-0.690998873654824	0.928156860508945	0.774194133958999	1.03852496790573	-0.78427588476598	-1.01908067629	-1.06809177774142	-1.75730309308714	1.04849824395796	1.39428650312893	-0.66296191428134	-0.795851789475073	1.63812335213352	2.0388883911928	-2.13021718691223	1.33174816573844	0.799944446773068	1.88856448784124	0.836684634230266	1.38866458511977	1.04886433428461	1.67896902173197	2.03946016061186	-1.4168260537191	-1.91377357723803	1.70418881909907	2.07067748963477	1.03377086713755	1.19992757182287	1.11178631617992	-0.868613161945357	2.31997959220826	-0.755953752075765	-1.79206587768662	0.811498464975009	-0.952214178656437	0.75760057321189	-0.870311893569435	-1.48693572596282	1.60305739115918	1.83309030971806	1.09739770483013	-1.45244849313283	1.0653689407165	1.84433248082803	1.08075012289316	1.88989186923053	-1.41030352356761	-1.18890069746212	1.0457176915875	-1.2001969928535	1.64468184694044	-1.71035665898434	1.89304909066135	0.708720227160848	-1.50117430014849	-0.85545636171626
Type I diabetes mellitus	0.809927917590827	-1.65757986901219	1.15430611669355	0.998888931467714	-1.88422599460794	0.989301678515701	-1.26239183360242	1.1499483096006	1.07614862479143	1.32718007222198	-0.732227033017371	0.893995199958049	-1.50401312790603	-1.01835939682513	-1.18940918922139	0.812886365302479	-1.38883027635169	-1.04364935042453	1.87967165535305	1.88264549915478	-2.12935803204659	-0.781314321458543	1.5382288616041	1.93877893749381	-1.54284215022569	1.17096911503756	0.758472210127435	1.4551014541106	2.00014708038558	-0.82901773116779	-1.44337588523848	1.64783455013534	2.03213829502649	1.32071323012275	1.29634128858472	-1.32536464478452	-1.38404098218198	2.03377864470221	-1.31526975126672	-1.75277529966513	-0.985579662513841	-1.68651562295878	1.21600007044048	-1.07865409039434	-1.21421442132097	0.886106907011522	1.76789807636312	1.60075812278308	-0.96064451896113	-1.09065262055992	1.38957184508256	0.993147058799667	1.73472256394721	-0.847821397739794	-1.29794555423802	-1.36714256257693	1.39239866041001	1.6297361455875	-1.28708584917591	1.59184440287505	0.854981260828097	-1.80247721380083	1.35199866995916
Type II diabetes mellitus	0.770305350327718	-1.13649769434121	1.07298635992066	1.34419629220663	-0.846514797977495	1.46646352443461	0.940147329681989	-1.36970738808526	0.80325963386526	1.07590414012073	-0.985757804387539	-0.90570975704018	1.08798601338062	-1.19661151937233	-0.700557272351111	1.77693776777308	-0.717424348033389	1.21508837157205	1.79425328372897	1.53916541725635	-1.32343612213301	1.56915199432227	1.16737985617696	1.46605053361422	0.899653232384751	1.16231710892185	-0.799401229836553	-1.0032614492321	0.923691055391683	-0.819386913631038	-1.3870257533539	-0.642874239074309	1.20817047206711	-0.845249859379343	1.0157186315268	-0.716645526795841	0.789202968467912	0.92460635542451	-1.12857931549788	-1.18971558718121	-0.828969190891111	-0.927093331483174	1.1351402086655	0.669993984327791	-1.28029891255209	1.18770286740829	1.12048097166685	-0.99827321804918	-1.58897443026091	1.06431286411939	1.07439217979932	1.04272288920292	1.31220847653266	-0.701336271865519	-0.880447203411864	1.1121773925876	-0.91483819305322	1.44870814801095	0.806747467120401	-0.674674560742266	0.718140084039407	-0.770846143297557	-0.653283056163932
Tyrosine metabolism	-0.704629888616921	-1.08860198614563	1.10925424758377	-0.912083976662134	-0.663772849856641	-1.0565451450505	-1.01918166839635	-1.07266674074716	1.43162682426093	1.22955530525148	-0.978543633252785	0.728782270826447	-0.716977373609183	1.37639387141745	-1.34777613446525	0.92156570197938	-1.16927370672255	-0.835262034483183	-0.728841835930945	-1.48484323766117	0.827545243322729	-1.27549716367902	1.01766162039504	-1.13994421451469	-1.12852765634864	-0.968842699894302	-0.820526891497059	-1.18599669847052	-1.56202000965161	-1.01442113295203	1.60378328194815	-1.14431511500621	-1.52391148718813	1.080203702988	1.31080970936635	-0.852087582535863	0.701171223550417	-1.2678305142431	-0.93712177323828	0.708988623523596	-0.978421707408086	1.15681106682081	1.01772476365479	1.05752595955971	0.865609874982307	-0.982807710241171	-0.907216305443393	1.22160556882167	-0.955046119137528	-0.93153060674392	0.849421241142865	0.687476088790874	-1.14120632035397	-0.971495792023069	-1.08066556531612	1.15059223536349	-1.13074546899638	-1.66992637774197	-1.15412029864204	-1.18348957113891	-1.2330443671953	1.08617791981577	1.31705783737939
Ubiquitin mediated proteolysis	0.426211974911653	-0.578470853887964	-0.49661518400464	-0.866310913903197	-1.11296994431906	0.451870953448296	-0.800967304415029	0.698353528492527	-1.06831393805571	-0.773016507748548	0.658127270928078	-0.746859415955796	0.860145381712896	-1.11745202150583	0.959104645235022	0.618505940627088	1.19615690417812	-0.660589681751196	0.801719856784527	0.908686981725826	-1.17170976220136	0.900338984684762	0.495604528158573	0.875007768248011	0.785981479981733	0.627994088466373	0.499471774288118	0.972742830101673	1.08706481663339	-1.10553314091748	-0.86206586940962	0.664997123756611	0.749472656364639	-0.691951123296467	-0.515535838524093	0.919246949684016	-0.461151380819904	0.68550667279338	-0.45344158341904	-0.980551336355136	0.571020299353146	0.475096520415335	-0.644471291616985	-0.875351513361445	-0.714212797420521	1.2601626604693	0.572049248479496	0.849978217182777	1.0026761968621	-0.561003295185771	0.977515429337056	-0.524355958668015	-0.594567242997301	-0.643631632609429	-0.760564889878631	1.02589612729136	-0.96510685052297	-0.598299933294184	-0.797493013942831	0.947303116735445	-1.07161383939306	-0.751761215044177	-0.517600270348297
VEGF signaling pathway	1.34921655821857	1.12138584061365	-0.902685387548286	0.708282519054027	0.993878477865511	0.786340186626612	-0.569626703298378	0.675671207206215	0.710280231713095	0.827105672047425	0.478277326811667	-0.911516253577814	1.20019531099954	-1.46934865544547	1.08762176929387	1.21692164589572	-0.550043931934341	-0.672550024394475	1.14373359726608	1.28424730236365	-1.21791544009677	1.39218022667618	-0.744195810835841	1.09288557799165	0.893988551216341	0.906264902232499	-0.759584135470243	1.0061237639075	1.79088692000912	-0.81844098981965	-1.62383723027835	1.15813408087251	1.44723846622503	0.622569071557626	0.766094228683621	1.06994929888667	1.01994777760428	2.1638798611976	1.30258779722136	1.09130162613035	0.769774148209208	1.12140236640447	1.02798118571991	0.5662481863347	-1.22460656648139	1.17363011831038	1.40162281252333	-0.78817076071884	-1.39488496997438	1.31586270114229	0.988838479829591	1.13663953690551	0.981357091184697	-1.05933561159727	-0.540815339186113	1.48510462001734	-1.69480822532491	1.36397659991528	-1.18958980076362	1.39833029063542	0.788066332431356	-0.831268220301566	-1.30194227395114
Valine, leucine and isoleucine degradation	1.30600363641461	-0.730743945450661	-1.04215341156083	0.728246293710502	-0.606231238410582	0.636843102663394	0.794902363402239	1.12931240873535	-1.49642825390494	-0.753113326913583	0.671184032705118	-0.430055374939085	-0.579833288807303	0.693484369836257	-0.481800458734537	0.884771476340335	1.19001785749492	1.18786555554854	0.644942130659603	-1.20902270766612	1.10299853862312	-0.665122124584679	-1.0937906096901	0.987983814967507	0.757849842834546	-0.57270364786017	-0.829649265594453	1.03520914620453	-0.917257101459159	-0.535081997666871	0.735518284201201	0.838377375870804	-1.27622699808054	-0.882062148240883	-0.648661409448937	1.59609854876803	0.583400402710343	-0.954038662615366	-0.884251606453974	0.747190533268172	0.65437210217042	-0.947882867784488	0.696232171670811	0.450310530401979	0.921697244263467	0.966479673186568	-0.642792422768878	0.658719714288907	1.50343397535859	-0.715802240433529	0.411459840488061	-0.835909813419359	-1.21414847904042	-1.28959151386987	1.12950947362744	1.11917352135659	-0.8309300303817	-0.687245343270703	0.662123151740093	1.1082321446235	-1.49002352032372	0.814922145981444	-0.479240932568275
Vascular smooth muscle contraction	1.46244466430185	-0.854693208114051	-0.944234346397791	-0.86557893952361	0.971643236824079	0.942647177911078	-1.19091454484822	-0.872542301038992	0.809141825971052	1.31525178264794	1.07733654413518	0.855333409848529	0.988875634689959	-1.25137965652645	1.10473450762051	1.58636771819317	-1.13571081946981	-0.857124144519274	-1.00129485120845	0.99319477191726	-1.2473334426578	1.23304820210448	0.749012525390277	1.28717718598805	1.34658188375391	-0.857684333508008	-1.05276510671384	-1.06407706254423	1.28148206587004	0.98035075458806	-1.49913038324979	-0.825506205242416	1.35464731763288	0.842682539432473	1.19760971879294	-0.902315718662958	-0.979945362250358	1.10594476184894	-0.882127384739373	1.11575563754399	-0.835952538563596	1.11548419735791	1.00735526372306	0.977036817029623	-0.983817483572132	0.991060240060221	-1.18981229937574	-0.89280509654384	-0.981336899008587	-0.996840390760474	0.839182620231908	0.984608076182037	1.0526527211538	-1.19732917260534	-1.36797752790276	-0.793209415720805	-1.19390359589723	1.30517482741207	-0.922023671238246	-0.726504400791954	0.782996071285667	-1.14350121700083	-1.49639015112867
