	X0100.015.007	X0285.015.009	X1000.015.002	X1005.015.008	X1009.015.013	X1011.015.015	X1013.015.017	X1015.015.019	X1016.015.020	X1017.015.021	X1018.015.022	X1019.015.023	X1051.016.036	X1058.016.043	X1084.016.071	X1089.016.076	X1092.016.079	X1106.016.093	X1150.016.137	X1155.016.142	X1158.016.145	X1161.016.148	X1163.016.150	X1184.016.171	X1190.016.177	X1195.016.182	X1204.016.191	X1435.019.073	X1480.019.118	X1484.019.122	X1486.019.124	X1500.019.138	X1503.019.141	X1504.019.142	X1526.019.164	X1535.019.173	X1537.019.175	X1541.019.179	X1542.019.180	X1543.019.181	X1544.019.182	X1545.019.183	X1547.019.185	X1551.019.189	X1553.019.191	X1554.019.192	X1555.019.193	X1556.019.194	X1557.019.195	X1558.019.196	X1559.019.197	X1563.019.201	X1564.019.202	X1565.019.203	X1566.019.204	X1567.019.205	X1568.019.206	X1569.019.207	X1571.019.209	X1573.019.211	X1575.019.213	X1576.019.214	X1581.019.219
aspartic-type peptidase activity (GO:0070001)	-1.05334774849947	-1.13557813486555	-1.30337373940853	0.9307767699927	-0.831207812190919	1.19064041117331	1.31316866381354	0.827704592009291	0.779310806330537	1.06164436874529	1.26694097287502	0.789518924472486	1.51413210192211	-1.27206670237419	1.47849672958436	1.43931903901856	-1.40485880991411	1.491722785302	-0.638729597249889	0.893010405163032	1.21202522821965	1.44462268461057	0.949108832260957	1.04696337136158	-1.15519775450277	-0.787860971838598	-0.774496747148847	-0.618210433686008	-0.505232608288786	-1.31257871135532	-0.715798875837119	-0.675184147392465	-0.950321600443474	-0.777013693929622	-0.538153275319945	0.924350389490565	1.22423594600587	0.72503750867661	1.3778363118682	0.746852288548666	0.718462715666764	1.06698732077642	1.25029809727275	1.02310724471151	1.33165669238699	-0.90383715989079	-0.672339285467145	1.00689387350038	-0.786909218173954	1.23239503241841	1.1599641721623	0.819317709343485	1.04334402031806	-0.748919761479489	1.02518727211253	-0.639001534023525	0.688871171597857	0.728542075362414	-1.35049631611065	-0.730078326788791	1.19838350156812	-1.06511935698988	-1.42597703160491
voltage-gated anion channel activity (GO:0008308)	-1.05246304543955	-1.03374530811895	1.13680412031048	-1.49251459111076	0.607007469626475	-0.907122426179629	0.835496490529024	-1.30446446238694	0.739280253223291	1.26630347050568	-0.71443482498452	-1.01205750593744	-1.12674451422664	0.694659220725365	-1.0300047203194	0.947729404023122	-0.648051474620136	-0.78079568051679	0.947055222955524	-1.14215103740404	0.853633084440776	-1.43030170027803	1.0223628929698	-0.720285840319414	0.947288830232892	0.958881286677723	0.562158873399382	-0.85962590180704	-1.16045864025119	0.958633032768175	1.16562132722157	0.826236798673548	-1.08478431449623	-0.962920787759126	1.14986308570284	-0.910827661449358	-1.46109742307059	0.84535525446635	-0.72006436022331	-1.04529494153214	0.816969967328376	-0.64146127803852	1.08293704403058	-0.871876470443795	-1.20897513389794	-1.00996983892483	-0.809183526345295	-0.70683003409793	0.721738515948991	-1.47832255157616	-0.877433366962346	-0.779099023097455	0.61901005246993	1.67414717388772	0.784687906750646	-0.879452328200719	0.81484564039487	-1.15819012419939	0.843495661694633	-0.766348247446528	-0.697931993061903	-0.680661253400249	-1.13472864014239
acylglycerol O-acyltransferase activity (GO:0016411)	1.20271379326657	0.68804040135119	-0.842369847432063	0.822858506249158	0.986742749414822	1.43120597464016	0.819298029376499	1.19140129233589	1.09953907063866	0.988657488022374	0.968400634505694	1.0009078829481	0.733496430565794	-1.29448343680415	0.730697232217522	1.12617458754437	-1.04688221602548	0.817581479559315	-0.747190156345033	0.872983461513182	0.79430925796719	-0.504809576614491	-0.959433169571195	1.04489302748098	-0.883642147746328	1.08603505227786	0.592988732704921	0.847378436607346	-0.630231777204246	0.998016175579687	-1.25509563647877	-1.24506947607238	0.577841608475882	-1.09993015656175	0.933805940316043	-1.04030337892819	1.07180946368988	-0.96327991990992	0.899228764187527	-0.9276106891962	-1.0897238549565	-0.996213492428906	0.815109238822528	1.16001277636831	-0.915699270806876	0.658592678742209	1.77570031789911	0.906956883129775	-1.44087776277125	0.894148910431592	1.46088512286651	0.622635033190852	1.19765482245972	-0.575509397824982	-0.921771534958002	0.555970517864651	0.596351700947001	1.25074982556504	-1.09100151433799	-0.776157776048826	0.647632242833514	-0.768256262920446	-1.08763485216195
microtubule motor activity (GO:0003777)	-1.38090858348837	1.22113827133097	1.56948665146745	-1.58534896004001	0.909914495336637	-0.980761579644922	0.991776225386279	-1.64979283006139	1.16583907882155	1.16063593651455	1.21723862595998	0.79662320285433	-1.73503023634866	1.23002971188291	-1.65831012178844	-1.81101995503905	-1.22255204362092	-1.29714951630199	-1.33193945208942	0.630240300194552	-0.743883625351515	-1.81781652627242	1.55125859324916	0.598963423698943	-1.041843342959	0.952486642808451	0.84021248228908	-1.67009658152895	-1.47353599047309	1.31995777865267	-1.19172662432653	-1.75263123641461	-1.35765577101854	1.47730871822955	1.09080250386611	-1.49974936933513	-1.34842809278775	-1.69373809730231	1.05918637106804	0.924990129330249	-0.938822505932096	-1.11709395262476	-1.1420120367064	1.62488274602976	-0.915501181419702	-1.51955917889933	-1.48508916482857	1.28099624313425	1.68054904370233	-1.69427613692083	0.626106304722853	-1.3615546005334	-1.04046566079094	0.749574584538047	-1.84002965930218	-1.48949244858563	1.75495545709558	0.690499017565311	1.08356462898077	-1.28419493852124	1.13190616836888	0.745710343251956	-0.850109580743531
translation initiation factor activity (GO:0003743)	0.866254767357404	0.62341521455801	-0.979428294766955	-1.04157732682701	-1.12525646122078	0.791401987048328	1.29414415574195	-0.953895430069025	-1.45730463861255	-1.1909301471719	1.24404490951668	-1.12210858117626	1.64014507350139	-1.75956004196559	1.84996908950074	-1.05001680553642	1.84547279885215	-0.665188985510244	0.59870036066684	-1.1720677914155	-0.831357467383305	1.34807060540331	-0.70048248141895	1.05906229740951	1.27993510971221	-0.545952218471746	0.627848798800999	1.05716884216589	0.978681554142146	-1.43643748174535	-1.11132894547113	0.51554463381228	-0.551688531565691	1.01464317232006	0.750959009970172	1.07874660491104	0.979216850176786	-0.750103492716712	-0.592546326543251	-0.732714516254034	0.474081068216291	0.904503521890623	0.767191815885172	-0.553993465110301	-1.13525591639869	0.873320605508244	0.65386803238421	0.901942272838271	0.815771498819954	-0.89061763154523	0.489269089226258	-0.98917775311026	-0.717646182415112	-0.59695958597803	-1.2994450497241	1.62195921076686	-1.34946755374117	-1.19225375740235	-0.603436910378017	1.0111714075872	-1.09519425942725	-0.822177295126199	0.553412589092475
telomeric DNA binding (GO:0042162)	-0.486052018852044	1.2344740221333	-1.38711756100566	-0.752618442605505	-0.78852374223648	0.95873147602216	0.554460210909422	-0.68167837559972	-0.419701784810618	-0.532038832093252	0.88303477834459	0.655046774196451	-0.699503161291308	-1.04305111137792	1.11887498590939	-0.510469642954336	1.03234132715275	-1.0058548979021	0.585437948005072	-0.820655867698682	0.5094403893784	0.611282013419539	-0.476603200610469	0.93040632940818	0.993660441075616	-0.487648838827054	-0.756436232309422	-0.396742787968495	-0.470057815319642	0.764988351812471	-1.10500340928827	-0.946247664559345	-0.686137258274688	-0.578672983647368	0.696363641397184	1.47902139875723	0.732845175712241	-0.817894100882456	0.8706913242644	0.693690989101371	1.1208880694107	0.705326901613741	-1.45100121499291	-0.842379376417696	0.587347381232789	0.467522619897004	-1.13049599251212	0.5436002577822	1.11142687856901	-0.940297847401152	0.964921933106291	1.12612449892338	-1.15856625190598	-0.668871803345132	-0.586984249605982	1.25178345483077	-0.537590528212791	-1.09943661672323	0.81492855935868	1.09482532976157	1.12597777291675	0.794967033040044	-0.460802478870473
poly(U) RNA binding (GO:0008266)	-0.959899774186637	1.001438883469	0.8564531074668	-0.8920095479325	-0.449650305216514	-0.636326891888527	0.513696118805487	0.529440084811841	-0.534309822862839	0.705604642810774	0.67798372612359	-0.677560757495842	0.663556496071845	0.657327984571026	-0.717087472823781	-1.29371128468115	0.964562384426148	0.55141563945458	0.455408040837592	-0.567614549522905	-1.34902266936269	-0.69113748135902	0.761138136212346	1.37796217171018	-0.726091962070999	-0.383151796890856	-0.775099868307165	0.535140960001405	0.986184119588367	-0.783614334407419	-0.531437539815948	-0.592099300847535	1.31212171004425	1.23777209353035	0.858908679315561	-0.84405428132877	0.737486214826815	0.592034285101287	-0.873296152045891	-0.983387181323655	-0.520541839322687	-0.776694319745309	0.621699826008041	-0.685533793167263	1.0970335170444	-0.866679530135857	-0.693200492329697	0.461642713602608	1.30951674456173	-0.801434150519008	-0.53472065949045	0.515901205622344	0.738844540314673	0.936512603200041	-1.06048152291316	-0.750353387852065	0.933739285769336	-0.517496132998703	0.573103709769211	-0.619881332610348	0.608664403588787	-0.788591530976225	-0.83946481664846
low-density lipoprotein particle binding (GO:0030169)	1.29986169005925	-0.823179352889945	0.690537976228313	1.08582144790433	0.902752550990534	0.911030624227962	-0.747005863828667	-1.12297811367313	0.749256148479876	0.754513412807465	-1.21785360843257	-1.41880127687027	-0.960432222518983	-1.37739545644243	0.679971685695054	0.994688352702681	-1.06882149192818	-1.10562340072117	-0.960426346240632	1.10716217908818	-1.22583467009389	-0.742492600584424	-0.843827979071466	1.30155586423336	1.11636674532513	1.05037072783015	-0.803123789116439	1.21820732762425	0.873996286270811	-1.11146075157848	-1.29070213909404	0.817228065924318	0.902316984300792	-1.32178492281715	0.694510378104287	1.17403156064409	-1.29945974828236	1.39053875296562	0.781056287019298	-1.00339083045227	-1.01823842210597	-0.876030909316994	1.15627324079974	0.851494315156964	-1.38681851700257	1.06666359636438	1.78634437429217	0.801487487627931	-1.36481364984575	1.19767221765953	1.29808864169554	1.132767376262	1.22490750417242	-1.36874271362031	-1.05652216835773	0.713717892761222	0.924199357823625	1.5749336444705	-1.11346583717392	0.939532964425511	0.692954992632485	-1.00986652258681	-0.650237407437968
transmembrane-ephrin receptor activity (GO:0005005)	0.875597107465114	0.859595853072578	0.662863972557923	-0.965006404914968	0.765554109554177	-0.599329430384913	1.1216617432805	-0.654580172785388	0.721294617583036	1.18390989481494	0.648052247862202	1.11657088629913	1.09102811863626	-0.777891886702188	1.04994456978702	1.48143754329982	-1.14346110997992	-1.35203471395701	-0.662019722223699	0.960701585126568	0.924676140577828	1.75924652752098	-0.898015793938406	-0.949083777748453	1.50420433813707	-0.868171325213864	-0.852971376163955	-0.929197846854751	1.07932026703311	0.765531355603482	-1.37310372370535	1.05597613095254	-0.792545405687065	-0.998387977652417	0.845058263971846	1.54461902280586	-0.788093486450308	-0.997929099285352	1.00140831765975	1.52447478245145	-0.836466316175517	0.93680973121576	-1.00837032726362	-0.719746659298732	-0.733755876996239	1.12206606893464	-0.678520665863227	-1.48898242720593	0.662047635109684	0.678781346808428	-1.14737234879055	-0.758720163523492	0.783779848343831	-1.08493576460035	-0.699626260071947	0.883323036714743	-1.45581590348024	-1.65429788381988	1.09771237695267	-1.02358352268123	-1.05167284915618	-0.878516864934744	-0.972798452067602
endonuclease activity (GO:0004519)	1.49373908807368	0.744429904469092	0.589410124233819	-0.578619400160491	0.576350007015119	0.666081926676433	0.884583802013606	-0.555679310383772	-1.20203253171615	-0.626563890936495	0.79312907424599	-0.764775181355333	1.03765097186044	-1.41616418697252	0.894574771169002	0.656430194569573	0.882742276927508	-0.868342172454605	-0.839717508934903	-1.08117092462604	0.773835814737407	-0.720443884580533	0.808317515481439	1.14129617483909	-0.61363545437277	0.676942672045763	0.847201227491927	0.785556186882854	0.802159811905534	-1.46622984232352	-1.07352758621966	0.948979833167427	-0.65491902121847	0.659610486464163	-0.764054176728418	0.892695800278414	0.844107529100541	0.637731614529524	0.929049935182853	0.781301611381597	0.87634228430409	0.840154841620735	-1.13845831367972	-0.787637737161279	-0.615069675312708	0.825241401402446	-0.782208885485067	1.06382374024447	0.878102540535546	0.839997830333322	0.792011571502899	0.770755058478269	-0.77382326918647	-0.715625739262588	-0.859939464182283	1.10419263251485	0.628419166269294	1.26891583891948	-1.15125176192581	0.971093283711742	-0.674346487981695	-0.767558945562772	-0.994293934936088
oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen (GO:0016709)	-0.880630880006101	-0.625415877747588	0.750770125930528	-0.84490556846693	1.00455606889605	1.20766094265991	-0.653808383740743	1.11930194538909	0.99944298500838	1.27057426746679	0.850419813835661	-0.553738053241828	1.19129097501663	1.19286152791624	-1.31124122353946	1.13457868639512	-0.892425896336323	-1.11429818544126	-0.902880067830151	-1.47958626001411	1.07769152379391	-1.11565939775266	0.921749407102879	-1.02176448611375	0.800041575012171	0.983721924202759	-0.888463270135501	0.96012356293731	-1.16309189540272	0.858013146432661	-0.994482224013382	-1.1411561027041	-1.33660514533106	-0.931467787518386	0.802110039827844	-1.15787023496098	-0.851585811656886	-0.992460470374718	0.855430963726708	0.794237603791967	0.923901914055682	-0.749705567031618	-0.911941014071697	-1.0835219344853	0.765241806741134	-1.01774420113459	-1.21665207347966	-1.24359515978922	-0.758526129760539	1.13138360019041	-0.957997133839835	0.73666065926464	0.940422337796391	1.36538691599211	0.90890433385931	-1.12106463429739	1.11964995055765	-0.959588955259637	0.872537825439786	-1.01745520493818	-0.990691990162941	-1.04769470762985	0.898166194250626
GABA receptor activity (GO:0016917)	1.83051173898071	0.806124465122699	0.804532440353749	-1.11557533480215	1.12930062069822	1.25905480928923	1.31836673351507	0.942054478030919	-1.09793232386442	0.714822392314991	1.08669721065782	-0.910281245788446	1.27835250135729	-0.824462261221682	1.43335821589251	1.44015246721514	-1.06756711399411	1.38619178530036	0.862332380941145	-1.19854037057982	1.2380508064554	0.861243506473101	-1.80048525562402	1.39132724682663	1.5617546293525	0.984891655167986	-0.749615325870997	1.09599082144242	1.371029660842	-1.02732227720635	-0.996821633801914	1.24012489759048	-1.21788291783493	1.19483707602796	0.946495014590562	1.31802814037614	-0.922373398097286	-0.892132056373332	-0.927458148885067	-0.882950175867355	-0.798958924747379	0.886444770752277	0.843220245165132	-1.14591300305608	1.14646727010014	1.43079161071469	-1.23000653749066	-0.840691028652304	1.40906702320777	1.09960342151235	1.10226308423682	1.60674411521513	0.759866065866952	0.972171140661705	-1.12746610008606	1.26350010405325	-1.4000690865833	-0.952657630190356	-1.0649368104179	1.1851419164962	-1.58290335905883	-1.01257380487131	-1.3519949247794
carboxypeptidase activity (GO:0004180)	1.16746976627728	-0.885006206492568	-0.887374666248018	-1.09988450225154	0.97584214217575	-0.975821908036113	-1.30016480634607	-1.26879624137767	-0.974973002825725	0.790455532905171	0.737204234341273	1.22349978121399	0.990029120026546	0.672434467136866	-0.926139212232044	1.20781312437528	-0.988546370564873	-0.982289641343836	0.828153183352872	1.11426871846823	-1.23348767185402	0.842606306239733	-1.0705395459485	0.955958963547162	1.17235690974018	1.47596214616953	-1.17461354930941	-0.9144142684991	1.03659034728434	-1.75371380184099	-0.754949230927023	-0.951468576624176	1.12625529617166	1.17193536184062	0.875924839206982	-0.908462806981179	-1.00804214903691	-0.819906149009395	-1.12737007638627	-1.26029209841535	-0.919044098946699	1.06329985737984	-0.849774514090239	1.02638096868903	-0.939044279463955	1.07519643085725	-1.48434704181897	0.793733914934352	1.02167752256798	1.46300934913017	1.45406601502114	0.92771402429716	1.1404743782461	-1.49476376119211	-1.32727078897639	-0.713740009975166	-1.20369231441444	0.789765150709242	-1.35446462200656	-1.11654671151127	0.763336049168986	0.89346419762389	-1.48016745441398
kinase binding (GO:0019900)	0.950943932017891	-0.70622408551304	-0.599773665774993	-0.565885731954164	-0.846896367208874	0.718271356212145	-0.770601397022218	-0.89507876190825	-0.765876550736371	0.808058571126317	0.575707540360952	0.533005272721058	-0.634736577340332	-1.31794589271286	1.12278471172751	0.860780015418785	-0.587963142542391	-1.05440439126879	1.15146847893644	1.14047365274543	-1.52784363468593	1.11720045393425	0.769498960082184	1.21313544322722	1.10874304894737	0.97282662840954	-0.755810505002934	-0.559397869252933	1.63917998040741	0.831680170600535	-1.63880508167754	NA	1.30089453482147	0.922567843192211	0.986327679922601	0.864816457374037	-0.769959153351156	1.45698505495014	0.832540130470784	-0.900892632218968	-0.587644646422486	1.03779615430701	-1.07118763489995	-0.826077953949283	-0.857269749679877	1.08960974155968	-0.819664534514099	0.730118321547353	-0.827234529445499	0.656004059045164	1.12683033117285	1.10454866531909	0.607053463118004	-1.02577039026084	-1.02577939345586	1.21750864436292	-1.17652154250686	1.08912191880562	-0.930189876505279	1.22394208008986	0.803095378995781	-0.962094596082915	-1.17660120878176
transferase activity, transferring acyl groups other than amino-acyl groups (GO:0016747)	1.06520323049063	-0.833659592242052	0.623500897201977	-0.709663990603845	-0.660502549121574	1.16575687095025	1.03347671834434	0.527912713279345	0.833851602438757	-0.816157564491493	-0.45318953476823	0.535542726798997	0.833383548103328	-0.788185912896446	0.843438938209241	0.934132017198075	0.744311372920468	0.767438447486564	1.34178322606435	-0.607583613772557	0.811514245852444	0.649457273260121	-1.24218762980198	-1.20197438848291	1.25568059091852	-0.823929016135621	-0.796912456817096	0.659035757565109	0.685404459092196	0.888672411242642	-0.903599247746257	0.812338718619211	-0.842532476846894	-0.941034855262444	0.826594053438336	1.10151357865597	-0.670302251986629	0.740097441180987	0.601889418849808	0.748251883166142	0.538532600585754	0.906844995408199	0.537443163012001	0.711718700504927	0.614767612580933	0.741040779370982	0.909222440878438	0.774467353194003	-0.676113663495912	0.987085493624105	0.774231821166434	-0.63886002072407	-0.570919958400596	-1.00723528401949	-0.482323948537798	0.725702345881216	-1.38336078440331	0.736041160168606	-0.573330963801892	1.05685181535715	-1.3293854365258	0.871208442454801	-0.539721386731776
