	X0100.015.007	X0285.015.009	X1000.015.002	X1005.015.008	X1009.015.013	X1011.015.015	X1013.015.017	X1015.015.019	X1016.015.020	X1017.015.021	X1018.015.022	X1019.015.023	X1051.016.036	X1058.016.043	X1084.016.071	X1089.016.076	X1092.016.079	X1106.016.093	X1150.016.137	X1155.016.142	X1158.016.145	X1161.016.148	X1163.016.150	X1184.016.171	X1190.016.177	X1195.016.182	X1204.016.191	X1435.019.073	X1480.019.118	X1484.019.122	X1486.019.124	X1500.019.138	X1503.019.141	X1504.019.142	X1526.019.164	X1535.019.173	X1537.019.175	X1541.019.179	X1542.019.180	X1543.019.181	X1544.019.182	X1545.019.183	X1547.019.185	X1551.019.189	X1553.019.191	X1554.019.192	X1555.019.193	X1556.019.194	X1557.019.195	X1558.019.196	X1559.019.197	X1563.019.201	X1564.019.202	X1565.019.203	X1566.019.204	X1567.019.205	X1568.019.206	X1569.019.207	X1571.019.209	X1573.019.211	X1575.019.213	X1576.019.214	X1581.019.219
Tamoxifen metabolism WP691	0.991532449665413	1.21512656192529	-1.22343643876906	0.945176832836473	-1.04705513438485	1.01035113972996	-0.929075041169428	1.19374728246896	-1.2241664585568	0.91620825558002	-1.66576239332894	-0.92741099330512	1.49128805197867	1.21230359136807	-0.984401227269859	0.871187955025961	0.838190338854101	-1.28884707149067	-0.796278656144154	-1.21022011488227	1.0289926173359	1.22016324637371	-1.28006368740624	-1.54430382895898	1.4258887769138	-1.45532239347074	-1.38011775087814	1.29267961839593	-1.05594149822986	-1.62429158009331	0.992030635110079	1.44973907833068	-1.84863138092974	-0.967895246986325	-0.926926461519632	1.00738777889032	-0.80230650590114	-1.05928869093211	0.921122547432427	-1.57767631654975	-0.938291128469025	1.2615048354687	1.08399903085099	-1.48797078845303	1.45950016984006	1.23687440838321	-1.06733069966682	-1.39026865294428	-1.1479030331504	0.991491665128713	0.721711870364078	1.56962305731157	1.24809485648095	-1.01510294661555	1.56688841590911	-0.935858470845887	0.640867376925093	-1.10349401829614	0.784255963893105	0.979982860616706	-1.42566261677448	-1.32454072551805	-1.00785276948294
Target Of Rapamycin (TOR) Signaling WP1471	1.15741462545293	-0.936568084830475	-0.621098213520976	0.375986804304531	-0.54293317030529	1.11845682154759	-0.457754463372866	0.79209598428292	0.4500547756467	-1.27709474493413	-0.477171690660902	0.39326911715718	0.622957792266517	0.64838372997185	-0.544253273574183	0.781404024757708	0.914278970893352	0.888836851823223	0.698976111332188	-0.540119250411532	0.952075140990153	0.727012266646573	-0.484140904468907	-0.590555634568	0.744797151687837	-0.96996002301913	-0.493072934322227	0.799586442193339	0.427356115732462	-0.729184963713518	0.647320783327235	1.06088382119078	-0.868036744638558	-1.01654001718778	0.91518417560064	1.00790267462122	0.651277103802251	-0.543046165517746	-0.545994084031639	-0.629661530092891	-0.747115175779334	0.774799544801637	1.03517787360756	-0.605458898518678	0.897430610302233	0.55284951681938	0.521408632905416	0.587519884695663	-0.817944720608388	0.582224268635241	0.948468080764016	0.694242417696542	-0.89898580914581	1.37518349320863	1.08824245852957	0.521939933653645	-1.09021606118842	-0.552404499211691	0.787872326544284	1.26912872084903	-0.824652220978347	-0.517588052812933	-0.725517439207293
The effect of progerin on the involved genes in Hutchinson-Gilford Progeria Syndrome WP4320	0.595202021576334	0.784717193780961	-0.888031359332896	-1.25070569714324	-0.58412170531164	0.979503906548411	0.552505413921238	0.703018330300851	-1.29472474535452	-0.707550954878487	0.962641451915337	0.355514275725676	1.10483071876014	-1.16751801682623	1.59782408141638	-0.886630924156742	1.2336396606909	-0.791209882339854	0.762108764837767	-0.809110718869299	0.868351521168477	1.08933498658877	-0.773193910542714	0.735435013091026	1.04334615936111	-0.930112241271775	-1.06432694081064	1.39718068223652	1.22547212852866	0.642258653057433	-0.783772267482554	0.857292768564338	-0.900847670807644	0.78640794737136	-0.722509796486161	1.34981511886009	-0.503266874289313	0.971517181573002	1.1897114992369	1.1069922324278	0.533442291887253	1.04177993547827	0.532854705733315	-0.785328451752169	1.00234809667342	0.875591083038945	-0.926469331186308	-1.00117375431182	-0.395658061731142	-0.808276230249534	-0.6738417087225	1.29642489641744	-1.39788311718617	-0.929394267065351	-0.602282330943137	1.37074691241887	-1.46952053522526	0.443482112365121	0.645973263922402	1.03120161048435	-0.572863165823672	-0.367661738224548	-1.01876989822544
The human immune response to tuberculosis WP4197	0.888449080795914	0.501034422686512	0.928418602791443	1.62240447124588	-1.63919188415538	1.35186455016998	-0.982637268765929	1.13157919000398	0.493795587320408	-1.10175677415213	-0.664978075512138	0.508052335226272	1.3676139277152	0.494649354009783	0.748232580913913	1.34330668805843	-0.412929867856971	-0.80219618230119	1.64756050607136	1.68690679346533	-2.03617834316329	1.03201319227179	1.14206722151157	1.79216171005632	-1.41146748946974	0.543991697517393	-1.03479562143692	1.32378612414999	2.02797597354471	-1.18420835336749	-1.37963688388375	1.34184849642696	1.88685634164125	1.46023864105097	1.30406843764894	0.613072378743314	-0.653899002346207	2.06418293864151	1.07975292347982	-1.64237295209942	1.19871962983131	-0.732990144165013	-0.650583053226401	-1.16767889995011	-0.751576166343253	1.41285063795913	1.76666985546355	1.21949720944015	0.79938785228959	0.927905173051611	1.53033116816008	1.29246200763813	1.38094141835092	0.820634355075872	-0.541153473252075	0.799081415258447	0.92104946262709	1.35260214247953	-1.35153458312312	0.9714403432625	-0.534806101007699	-1.31764062569543	-0.450050799761225
Thermogenesis WP4321	1.25558285783972	-0.850678544554209	-0.763116586645078	-0.51730941505235	0.79517621889343	-0.644493389686453	-0.771871262316024	0.824928538993366	-0.762271236248936	0.881259296304863	0.905554688681922	0.825099011398715	0.659150697622109	0.871380766547595	-0.73905365735158	1.22536198649241	0.934691989714182	0.765741183505971	1.13413894897927	-0.933322353232842	-0.584064194037883	0.708645890425395	-1.31260433770879	-0.70814505855693	0.99775839497603	0.743866511228157	-0.993713103349584	-0.575073835118151	0.765083839565132	-0.633787476125558	-0.939108852495398	-0.549666337780985	1.00035810467681	-1.36103706822019	0.639027402812865	0.914884897762062	-0.886965294088298	-0.870281362637143	0.767552503557171	-0.739786973146063	-0.56081531916521	-0.581828486797431	0.789073557666638	0.641222318649473	0.619751153431439	-0.682423726166834	0.679781460502894	-0.844079863591234	-0.765892247315692	-0.666285968894837	0.708388065112731	0.868132461727172	-0.741438976592504	-1.15720981565772	1.15199510240302	1.20487850795579	-1.03308005697789	0.867607580637325	-0.707068575670535	-0.494648170464434	-0.983876397702584	1.10221067995273	-0.918562739937282
Thymic Stromal LymphoPoietin (TSLP) Signaling Pathway WP2203	1.32098487468764	-0.938234346235699	0.517021118782488	0.895634007643548	-1.52496657133617	-0.717588197564163	-0.662898426348381	-0.677971455065119	0.531829287553167	0.815511438039752	-0.837082670648508	0.58433231393426	0.644812183308786	-1.70173721165183	1.31743962318021	1.08774451997971	-0.592869778430682	-0.84801258959855	1.42613552644083	1.94072786057093	-1.94619959898315	1.6450820562815	0.528730341706069	1.73887784689908	0.916170098448689	1.38436368355517	0.783901527549428	1.02407759024471	2.03795068287896	-1.55657224830586	-1.77425445474866	1.56564447433884	1.79714736305938	0.724999348006263	0.849014406262846	0.661313692382746	-1.11654997873406	2.15555749720386	-0.43919983379953	-1.77199891006357	-0.584795629867455	0.647472132009877	-0.972843206877409	-1.43008231571616	-1.55306896981048	1.7458262272886	1.23738990344698	1.12140270453153	-0.991652235481358	0.820790546474615	1.58963125232457	1.20676988723892	1.59676444836196	-1.09802127386955	-1.2533461992379	0.84014570716452	-0.638049271401195	1.59053534265392	-1.42352159631915	1.72415181066526	-0.953291751240789	-1.55405857926757	-0.885874381391331
Toll-like Receptor Signaling Pathway WP75	1.20110431632321	-0.919648409035881	0.678185926451815	1.42090239444644	-1.64812385372602	0.840548794034679	-1.07043822987106	0.818675252432149	1.2700394047549	1.27271039860812	-0.697381581177866	-1.29515497211958	-1.06567579300147	-1.54620557033259	1.03359462451332	1.36839302245655	0.863556528400236	0.764013911224697	1.82335884757432	2.17331496239676	-2.27891652700191	1.31756284798009	1.12035534052071	1.99100052617003	-0.734518341722772	1.19066864534335	0.953573733161327	1.2440262573003	1.9799248905761	-1.47829347255275	-1.67307463605202	1.97444140461009	2.1254307042491	1.01357589774361	1.32906269482111	1.03423190518226	-1.25519938875037	2.17109492075245	-0.779723692620303	-1.97872043775823	0.99319458303214	-1.13925882151762	-0.685099737416102	-0.884827780970286	-1.51868291549351	1.6385723087853	1.83049296590517	1.28361785476565	-1.3480994000862	1.24589654234036	1.79961075176297	1.32899415326774	1.92977471567043	-0.944079872707166	-1.20638355347866	-0.63241493445679	0.732954011897212	1.8303335471001	-1.48590946970603	1.84771299775302	0.887467843643149	-1.68418949268372	-1.00983887561486
Toll-like Receptor Signaling WP3858	0.985265030807831	1.20254365558357	-0.567352542447369	1.36097908653309	-1.72372393055422	1.37630331268938	-0.4324101775839	-0.492792328038046	0.805536482372177	0.664357371371031	-1.06859728103508	-0.877383541723819	0.72593929640812	-1.22494547146792	1.03641313262486	1.34887467232629	-0.713406175527778	-1.14551985984743	1.51182844359792	1.4146261360463	-1.84624334499076	1.25756239711484	-0.758342146215215	1.66495741789094	0.766947822492454	1.04960857121413	1.37196130049642	1.53929708095293	1.64650127055183	-1.37986738590886	-1.73738593918686	1.26899770579161	1.79767033288703	0.734949776205473	1.1998590630119	1.2115616770199	-0.714977198317235	1.87593976243475	0.625526938224232	-1.72705825207255	-0.681725698049301	0.662598648529653	-1.16887732709106	-0.951810731086919	-1.05466499882138	1.51738043989387	1.71256844290345	1.04025373972827	-1.3887869370033	1.1806913465426	1.68385938986777	0.760688039593441	1.43846462930851	-1.20458301428362	-0.871423207984606	1.50808528015643	-1.0105818074439	1.52492993227152	-1.46155935131043	1.55739986618979	0.834489007346037	-1.13431693597398	-0.945108839483324
Trans-sulfuration and one carbon metabolism WP2525	-0.905771124542913	1.22993436112788	1.09508726896061	-1.33899836494364	0.840008295532705	0.641824020166195	-1.24916359539463	-0.741727418581545	-0.630293709750667	0.687532060166528	1.06155230222552	-0.514980499404201	-0.679359944912744	0.988113433126233	-0.585606204660779	-1.44473780420853	0.749573655671463	-0.852878068062755	-1.20404238151677	-1.63764923062013	0.78446503771172	-1.3502660859829	0.841192179077983	-0.708115141005496	-0.653696313229078	0.568018431195969	-0.796066131417277	-0.639446009111842	-1.28455655605645	-0.505893018769728	-0.898278223951426	-1.12199722164355	-1.11338668964095	-0.62484858022775	0.643511109973125	-0.817087157321181	0.789969392958215	-1.12781771931213	-0.626958279855146	-0.700496166591737	0.897757872989105	0.919089236616516	-0.938581855487891	0.844997660116877	-0.633179795905788	-0.967483972255256	-0.916312853943902	-0.571185730542185	1.29019804124266	-0.990873300449341	-0.608786839786127	-1.03725223299326	-1.24105751584016	-0.724064959403516	-1.08740330661633	-0.765922659930252	0.879193055279474	0.53492839427354	-0.603057612517702	1.11411543512958	0.653401641123745	0.826723331072814	0.654231200689213
Transcription co-factors SKI and SKIL protein partners WP4533	0.982739386497686	0.620675896186836	-1.05571564117054	0.595565406133621	0.576101387868921	-0.599641084213367	-0.29988432777604	0.420630219562144	-0.395139606843043	0.692641497158317	0.794101008000086	0.626665037304128	1.18760794806523	-1.07789586594236	1.30171121786857	0.978698379035714	0.989441511704004	-0.861072495111688	-0.760304460539584	0.625384217596128	-0.937246503287546	1.02176023515555	-0.757862094936072	-0.890699849921139	1.36955725775354	1.2261087311967	-1.03973866097983	0.809568041559913	1.50682209887594	-0.647600651614227	-1.14849888195321	-0.606871665146913	0.65050907068187	0.674888509219842	-0.789699993840771	1.18098583301739	0.520958132701537	1.5866854439665	-0.57997132710819	-0.486671297752029	-0.856284981476034	1.22157121380775	-1.44023973165712	-0.917440683331253	-0.57927734935146	0.898430877892443	-0.740629218657656	-0.842177488168804	0.799351807624064	1.31199975198635	-0.630432277612992	0.966449935607323	0.619907220475606	-1.40915104469059	-0.623365802277558	1.32891611133553	-1.41255868265733	-0.772894405789509	-0.536204799608546	0.809542939485543	-0.778997592988125	1.20975958075378	-0.955849567892749
Transcription factor regulation in adipogenesis WP3599	1.20096469107376	-1.2597613416176	-1.42606560313416	-1.34752912715474	-0.827924819360858	1.17721549610768	0.795903770704568	1.00265040385972	-0.887886175290666	1.3319162339995	-1.29743145935322	1.1262131117823	0.882088193161746	-1.16176464891708	0.832238560501261	1.24316115999993	0.781606023421862	-1.06856260661676	1.01690805607155	1.56938287535452	-1.40643251114185	1.49854240689945	-0.943933521599336	1.03914584987823	1.0241193870677	1.36896305433205	0.841299877127066	0.978723519422999	1.37038623403731	0.686470776574815	-1.49536418674136	0.986429785450862	1.22732436221147	-0.906422604592665	0.945662285222472	1.0422763727093	-1.3509241643584	1.82163136048908	-0.663023570250104	-1.6288202814411	1.20902172101437	0.977268341494651	0.492427861645535	-0.86833638153705	-1.20985077135752	0.795535122509552	-0.671627910487037	0.765329059515502	-1.24136727409404	0.90417610395026	0.833876061751877	1.33262619789593	1.22525402411369	-0.586571144392861	-0.792592162145362	0.805645318922119	-1.16929775632037	0.723329752338667	-0.830841056491976	1.19088927444502	-1.064829003887	-1.41348158704892	-1.51158923893481
Translation Factors WP107	0.928069942610301	0.840515698200865	-0.634907682437863	-0.702618020406833	-0.475137649226749	0.985834613244653	1.54336247402488	-0.898542402155227	-1.02593512833873	0.636488598090196	0.858587282149923	-0.905243481901584	1.56148599146244	-1.39170373293115	1.75276436350884	0.717907192372641	1.46509690120244	-0.677688552551868	0.728156361511295	-1.1390354336413	-0.692544144085191	1.25473734550869	-0.672067469226023	0.762808675777707	1.0582411474312	-0.685755179235485	-0.76842367894367	1.26704176501418	1.13469519241843	-1.38895421160614	-1.07564299806682	0.591680183657658	0.415093484396467	-0.615414344066914	0.854305315420254	0.975559069099628	0.438285553630313	0.650074581597811	-0.441260927299271	0.755053051806239	0.622312990089054	1.31669800282516	0.842712174246559	-0.909398315941191	-1.06363649115736	0.650862522596425	-0.457707686364227	0.761468524527113	-0.538446368319217	-0.722463315744287	-0.568700555220859	-0.653760774448185	-1.27269362832918	-0.523588139301483	0.893390734526326	1.49733686485562	-1.31945504053472	-0.677975485311464	-0.540221751736137	0.905519970757242	1.12126160654458	0.617367419781298	-0.931116343397632
Triacylglyceride Synthesis WP325	1.46526459874327	-0.90493700568551	-0.823847764020461	0.980538051079959	0.562383238756655	1.17164307250549	0.845269447783672	1.43093385387617	0.917618296814793	0.716985185449474	0.459056843372881	-0.840912556288613	-0.504253369859732	0.767582730296686	-0.82760283722316	1.0208656591874	-1.21708774248406	-1.11747657836865	-0.985514746582579	-0.808084869282264	1.21243961650544	0.699411968705338	-1.15158109539851	0.984051449793558	0.774028333779095	1.28845458076995	1.08838038356575	0.749980725160011	-0.558268651425986	-0.58594508225498	0.744843328241904	-0.863466680755052	-1.16443446018506	-0.721226057250806	-0.797046732693483	0.858316962320701	1.03527673873651	-0.677759025150325	0.474077673247836	-1.04520460032751	-1.22415008448835	-0.807122395825255	0.803222940170924	1.05752297220104	-0.700967441353432	-0.77697828338746	1.45967279499057	-0.932568117226999	-1.18438338645125	0.84150004007995	0.973357905713423	0.922132906961173	1.34621615073221	-0.707172864404655	0.796675674917232	0.597432988552012	-0.892099631768248	0.726514075661246	-0.662445085646613	-0.876247460418386	-0.786668742931115	-1.30746478872193	-0.799018836650647
Tryptophan catabolism leading to NAD+ production WP4210	0.804587191836393	-0.981050031973889	0.575952504954783	-0.884527682019006	-1.10122611774525	0.673514529289769	-1.23115011613426	1.25189317819247	0.616703278158586	0.999615077201389	-1.24752352825532	0.973238107177112	-0.507484076620063	0.875162876589575	-0.845660991887144	0.760200900624136	0.954946164672251	-0.758497156551798	1.04382095380356	-1.18826439127395	-1.10842668292524	-1.19713366503615	-0.925043374383352	1.10434449604434	-0.863435497238374	0.917352282107315	0.765951326863351	0.983508371881321	-0.743783422043993	-1.31610942904405	-0.883149298415414	-1.13523114471172	-0.919580870061017	-0.706840118918449	-0.915534195985791	-0.655593084532983	1.08915846536874	0.756007444335081	-0.498978585345492	-1.43764701964951	1.0029642693557	-1.20615793754978	-0.860971199337906	0.7492929422215	1.41400981511788	0.992151348773304	-0.787369902114749	1.17488363756969	1.35591934579311	0.805134548288659	0.866377688014127	0.824934640782849	0.938985235870836	-1.38733051177006	0.799535514590767	-0.768770257039262	0.885713431549338	1.10012586294359	-0.762405827983147	-0.655936206276143	-1.49241472103185	0.624745398489041	0.998709763475241
Tryptophan metabolism WP465	0.676734406902904	1.25740788369433	-1.03100902568669	1.06931768965441	-1.59605648793495	1.18072360240894	-0.833821431234176	1.61278365628781	-0.865591735572275	0.945881774219469	-1.44362349139432	-0.89026910437971	0.976680276485889	1.12470004945257	-0.907665853768022	-0.90216511160967	-0.597549937774988	-1.17350280608159	0.795092294731128	-1.06561769827992	-1.04155277078933	-0.805266389772793	-1.09282736231337	-1.55143537562753	1.12956135895514	-1.46004338336304	-1.26876157135754	1.2187569690586	-0.886926334807479	-1.89874875584563	-0.810367857629707	1.05361289781351	-1.23501483635303	0.778361071120715	-0.807109106099874	0.884286706679473	-0.936047726121741	-0.97281267446393	0.608968176530471	-0.93556853937012	-0.880886690653733	1.09247448092518	0.928917386595578	-1.78284203659997	1.28908261910886	0.991752492129261	-0.81060675224132	-0.865244493148102	-1.52471776329593	-0.877548589730361	-0.627864593215104	1.19053442723473	1.1000615008591	-0.749669891546826	1.11585876243924	-1.24588402129479	0.684677562096655	0.65627450128792	-1.28493159570808	-0.598649414546361	-1.37901543607796	-0.87100427049841	0.787401890214174
